4159.000000,0.737196
4160.000000,0.737019
4161.000000,0.737082
4162.000000,0.737146
4163.000000,0.737209
4164.000000,0.737272
4165.000000,0.737335
4166.000000,0.737398
4167.000000,0.737461
4168.000000,0.737284
4169.000000,0.737347
4170.000000,0.737410
4171.000000,0.737473
4172.000000,0.737536
4173.000000,0.737359
4174.000000,0.737422
4175.000000,0.737246
4176.000000,0.737308
4177.000000,0.737371
4178.000000,0.737195
4179.000000,0.737258
4180.000000,0.737321
4181.000000,0.737383
4182.000000,0.737446
4183.000000,0.737509
4184.000000,0.737572
4185.000000,0.737395
4186.000000,0.737458
4187.000000,0.737521
4188.000000,0.737584
4189.000000,0.737407
4190.000000,0.737470
4191.000000,0.737533
4192.000000,0.737595
4193.000000,0.737658
4194.000000,0.737721
4195.000000,0.737783
4196.000000,0.737607
4197.000000,0.737670
4198.000000,0.737732
4199.000000,0.737795
4200.000000,0.737619
4201.000000,0.737682
4202.000000,0.737506
4203.000000,0.737568
4204.000000,0.737631
4205.000000,0.737693
4206.000000,0.737518
4207.000000,0.737580
4208.000000,0.737643
4209.000000,0.737705
4210.000000,0.737767
4211.000000,0.737829
4212.000000,0.737892
4213.000000,0.737954
4214.000000,0.738016
4215.000000,0.738078
4216.000000,0.738140
4217.000000,0.738203
4218.000000,0.738265
4219.000000,0.738090
4220.000000,0.738152
4221.000000,0.738214
4222.000000,0.738276
4223.000000,0.738338
4224.000000,0.738400
4225.000000,0.738225
4226.000000,0.738050
4227.000000,0.737876
4228.000000,0.737938
4229.000000,0.738000
4230.000000,0.738061
4231.000000,0.738123
4232.000000,0.738185
4233.000000,0.738247
4234.000000,0.738309
4235.000000,0.738371
4236.000000,0.738196
4237.000000,0.738258
4238.000000,0.738320
4239.000000,0.738382
4240.000000,0.738443
4241.000000,0.738505
4242.000000,0.738331
4243.000000,0.738393
4244.000000,0.738219
4245.000000,0.738280
4246.000000,0.738342
4247.000000,0.738404
4248.000000,0.738465
4249.000000,0.738527
4250.000000,0.738588
4251.000000,0.738650
4252.000000,0.738711
4253.000000,0.738538
4254.000000,0.738599
4255.000000,0.738660
4256.000000,0.738722
4257.000000,0.738783
4258.000000,0.738845
4259.000000,0.738671
4260.000000,0.738732
4261.000000,0.738794
4262.000000,0.738855
4263.000000,0.738916
4264.000000,0.738743
4265.000000,0.738804
4266.000000,0.738865
4267.000000,0.738927
4268.000000,0.738988
4269.000000,0.739049
4270.000000,0.739110
4271.000000,0.739171
4272.000000,0.739232
4273.000000,0.739293
4274.000000,0.739354
4275.000000,0.739415
4276.000000,0.739476
4277.000000,0.739537
4278.000000,0.739598
4279.000000,0.739659
4280.000000,0.739720
4281.000000,0.739780
4282.000000,0.739608
4283.000000,0.739668
4284.000000,0.739729
4285.000000,0.739790
4286.000000,0.739851
4287.000000,0.739911
4288.000000,0.739972
4289.000000,0.740033
4290.000000,0.740093
4291.000000,0.740154
4292.000000,0.740214
4293.000000,0.740042
4294.000000,0.740102
4295.000000,0.740163
4296.000000,0.740223
4297.000000,0.740284
4298.000000,0.740344
4299.000000,0.740405
4300.000000,0.740465
4301.000000,0.740525
4302.000000,0.740586
4303.000000,0.740646
4304.000000,0.740706
4305.000000,0.740767
4306.000000,0.740827
4307.000000,0.740887
4308.000000,0.740947
4309.000000,0.740775
4310.000000,0.740835
4311.000000,0.740895
4312.000000,0.740955
4313.000000,0.741016
4314.000000,0.741076
4315.000000,0.740904
4316.000000,0.740964
4317.000000,0.741024
4318.000000,0.741084
4319.000000,0.740912
4320.000000,0.740972
4321.000000,0.741032
4322.000000,0.741092
4323.000000,0.741152
4324.000000,0.741212
4325.000000,0.741040
4326.000000,0.740869
4327.000000,0.740698
4328.000000,0.740758
4329.000000,0.740818
4330.000000,0.740878
4331.000000,0.740937
4332.000000,0.740997
4333.000000,0.741057
4334.000000,0.741117
4335.000000,0.741176
4336.000000,0.741236
4337.000000,0.741296
4338.000000,0.741355
4339.000000,0.741415
4340.000000,0.741475
4341.000000,0.741534
4342.000000,0.741594
4343.000000,0.741653
4344.000000,0.741713
4345.000000,0.741542
4346.000000,0.741601
4347.000000,0.741661
4348.000000,0.741720
4349.000000,0.741550
4350.000000,0.741609
4351.000000,0.741669
4352.000000,0.741728
4353.000000,0.741787
4354.000000,0.741617
4355.000000,0.741676
4356.000000,0.741736
4357.000000,0.741565
4358.000000,0.741395
4359.000000,0.741454
4360.000000,0.741514
4361.000000,0.741573
4362.000000,0.741632
4363.000000,0.741462
4364.000000,0.741292
4365.000000,0.741352
4366.000000,0.741411
4367.000000,0.741470
4368.000000,0.741300
4369.000000,0.741360
4370.000000,0.741419
4371.000000,0.741478
4372.000000,0.741537
4373.000000,0.741596
4374.000000,0.741655
4375.000000,0.741714
4376.000000,0.741773
4377.000000,0.741832
4378.000000,0.741891
4379.000000,0.741950
4380.000000,0.742009
4381.000000,0.742068
4382.000000,0.742127
4383.000000,0.742186
4384.000000,0.742245
4385.000000,0.742303
4386.000000,0.742134
4387.000000,0.742193
4388.000000,0.742252
4389.000000,0.742310
4390.000000,0.742369
4391.000000,0.742428
4392.000000,0.742486
4393.000000,0.742545
4394.000000,0.742604
4395.000000,0.742435
4396.000000,0.742493
4397.000000,0.742552
4398.000000,0.742610
4399.000000,0.742669
4400.000000,0.742727
4401.000000,0.742786
4402.000000,0.742844
4403.000000,0.742903
4404.000000,0.742961
4405.000000,0.743019
4406.000000,0.742851
4407.000000,0.742909
4408.000000,0.742967
4409.000000,0.743026
4410.000000,0.743084
4411.000000,0.742915
4412.000000,0.742974
4413.000000,0.743032
4414.000000,0.743090
4415.000000,0.743148
4416.000000,0.742980
4417.000000,0.742812
4418.000000,0.742870
4419.000000,0.742702
4420.000000,0.742760
4421.000000,0.742818
4422.000000,0.742650
4423.000000,0.742482
4424.000000,0.742541
4425.000000,0.742599
4426.000000,0.742657
4427.000000,0.742489
4428.000000,0.742547
4429.000000,0.742606
4430.000000,0.742438
4431.000000,0.742496
4432.000000,0.742554
4433.000000,0.742612
4434.000000,0.742670
4435.000000,0.742728
4436.000000,0.742561
4437.000000,0.742619
4438.000000,0.742677
4439.000000,0.742735
4440.000000,0.742793
4441.000000,0.742851
4442.000000,0.742683
4443.000000,0.742516
4444.000000,0.742574
4445.000000,0.742632
4446.000000,0.742690
4447.000000,0.742748
4448.000000,0.742581
4449.000000,0.742639
4450.000000,0.742697
4451.000000,0.742530
4452.000000,0.742588
4453.000000,0.742645
4454.000000,0.742703
4455.000000,0.742761
4456.000000,0.742819
4457.000000,0.742876
4458.000000,0.742934
4459.000000,0.742992
4460.000000,0.743049
4461.000000,0.743107
4462.000000,0.743165
4463.000000,0.743222
4464.000000,0.743280
4465.000000,0.743337
4466.000000,0.743395
4467.000000,0.743228
4468.000000,0.743062
4469.000000,0.742896
4470.000000,0.742729
4471.000000,0.742787
4472.000000,0.742844
4473.000000,0.742678
4474.000000,0.742736
4475.000000,0.742793
4476.000000,0.742851
4477.000000,0.742908
4478.000000,0.742966
4479.000000,0.742800
4480.000000,0.742857
4481.000000,0.742915
4482.000000,0.742972
4483.000000,0.743029
4484.000000,0.742864
4485.000000,0.742921
4486.000000,0.742755
4487.000000,0.742813
4488.000000,0.742870
4489.000000,0.742927
4490.000000,0.742984
4491.000000,0.743042
4492.000000,0.743099
4493.000000,0.742933
4494.000000,0.742991
4495.000000,0.743048
4496.000000,0.743105
4497.000000,0.742940
4498.000000,0.742997
4499.000000,0.743054
4500.000000,0.743111
4501.000000,0.743168
4502.000000,0.743225
4503.000000,0.743282
4504.000000,0.743117
4505.000000,0.743174
4506.000000,0.743231
4507.000000,0.743288
4508.000000,0.743345
4509.000000,0.743402
4510.000000,0.743459
4511.000000,0.743516
4512.000000,0.743573
4513.000000,0.743630
4514.000000,0.743686
4515.000000,0.743743
4516.000000,0.743800
4517.000000,0.743857
4518.000000,0.743692
4519.000000,0.743749
4520.000000,0.743805
4521.000000,0.743641
4522.000000,0.743697
4523.000000,0.743754
4524.000000,0.743811
4525.000000,0.743867
4526.000000,0.743924
4527.000000,0.743981
4528.000000,0.744037
4529.000000,0.743873
4530.000000,0.743929
4531.000000,0.743986
4532.000000,0.744042
4533.000000,0.744099
4534.000000,0.743935
4535.000000,0.743991
4536.000000,0.743827
4537.000000,0.743884
4538.000000,0.743940
4539.000000,0.743996
4540.000000,0.744053
4541.000000,0.744109
4542.000000,0.744166
4543.000000,0.744222
4544.000000,0.744278
4545.000000,0.744334
4546.000000,0.744391
4547.000000,0.744447
4548.000000,0.744503
4549.000000,0.744559
4550.000000,0.744615
4551.000000,0.744672
4552.000000,0.744728
4553.000000,0.744784
4554.000000,0.744840
4555.000000,0.744896
4556.000000,0.744952
4557.000000,0.744788
4558.000000,0.744844
4559.000000,0.744900
4560.000000,0.744956
4561.000000,0.745012
4562.000000,0.745068
4563.000000,0.745124
4564.000000,0.745180
4565.000000,0.745235
4566.000000,0.745072
4567.000000,0.745128
4568.000000,0.745184
4569.000000,0.745021
4570.000000,0.745077
4571.000000,0.745132
4572.000000,0.745188
4573.000000,0.745244
4574.000000,0.745081
4575.000000,0.744918
4576.000000,0.744755
4577.000000,0.744811
4578.000000,0.744867
4579.000000,0.744922
4580.000000,0.744978
4581.000000,0.744816
4582.000000,0.744653
4583.000000,0.744709
4584.000000,0.744764
4585.000000,0.744820
4586.000000,0.744658
4587.000000,0.744713
4588.000000,0.744769
4589.000000,0.744607
4590.000000,0.744662
4591.000000,0.744718
4592.000000,0.744774
4593.000000,0.744829
4594.000000,0.744885
4595.000000,0.744940
4596.000000,0.744996
4597.000000,0.745051
4598.000000,0.745107
4599.000000,0.745162
4600.000000,0.745217
4601.000000,0.745055
4602.000000,0.744894
4603.000000,0.744949
4604.000000,0.745004
4605.000000,0.745060
4606.000000,0.745115
4607.000000,0.745170
4608.000000,0.745226
4609.000000,0.745281
4610.000000,0.745336
4611.000000,0.745175
4612.000000,0.745230
4613.000000,0.745285
4614.000000,0.745340
4615.000000,0.745395
4616.000000,0.745451
4617.000000,0.745506
4618.000000,0.745561
4619.000000,0.745616
4620.000000,0.745671
4621.000000,0.745726
4622.000000,0.745781
4623.000000,0.745836
4624.000000,0.745891
4625.000000,0.745946
4626.000000,0.746001
4627.000000,0.746056
4628.000000,0.746111
4629.000000,0.746165
4630.000000,0.746220
4631.000000,0.746275
4632.000000,0.746330
4633.000000,0.746385
4634.000000,0.746439
4635.000000,0.746494
4636.000000,0.746549
4637.000000,0.746603
4638.000000,0.746442
4639.000000,0.746497
4640.000000,0.746552
4641.000000,0.746391
4642.000000,0.746445
4643.000000,0.746500
4644.000000,0.746555
4645.000000,0.746394
4646.000000,0.746449
4647.000000,0.746503
4648.000000,0.746558
4649.000000,0.746612
4650.000000,0.746667
4651.000000,0.746721
4652.000000,0.746776
4653.000000,0.746830
4654.000000,0.746884
4655.000000,0.746939
4656.000000,0.746993
4657.000000,0.747047
4658.000000,0.747102
4659.000000,0.746941
4660.000000,0.746996
4661.000000,0.747050
4662.000000,0.747104
4663.000000,0.746944
4664.000000,0.746998
4665.000000,0.747053
4666.000000,0.747107
4667.000000,0.747161
4668.000000,0.747215
4669.000000,0.747269
4670.000000,0.747109
4671.000000,0.747163
4672.000000,0.747217
4673.000000,0.747058
4674.000000,0.747112
4675.000000,0.747166
4676.000000,0.747220
4677.000000,0.747060
4678.000000,0.747114
4679.000000,0.747168
4680.000000,0.747222
4681.000000,0.747276
4682.000000,0.747117
4683.000000,0.747171
4684.000000,0.747011
4685.000000,0.747065
4686.000000,0.747119
4687.000000,0.747173
4688.000000,0.747227
4689.000000,0.747281
4690.000000,0.747335
4691.000000,0.747389
4692.000000,0.747442
4693.000000,0.747496
4694.000000,0.747550
4695.000000,0.747604
4696.000000,0.747658
4697.000000,0.747711
4698.000000,0.747765
4699.000000,0.747819
4700.000000,0.747872
4701.000000,0.747713
4702.000000,0.747767
4703.000000,0.747821
4704.000000,0.747874
4705.000000,0.747928
4706.000000,0.747981
4707.000000,0.748035
4708.000000,0.747876
4709.000000,0.747929
4710.000000,0.747983
4711.000000,0.748037
4712.000000,0.747878
4713.000000,0.747931
4714.000000,0.747985
4715.000000,0.748038
4716.000000,0.748092
4717.000000,0.748145
4718.000000,0.748198
4719.000000,0.748252
4720.000000,0.748305
4721.000000,0.748358
4722.000000,0.748412
4723.000000,0.748465
4724.000000,0.748518
4725.000000,0.748571
4726.000000,0.748625
4727.000000,0.748466
4728.000000,0.748308
4729.000000,0.748361
4730.000000,0.748414
4731.000000,0.748468
4732.000000,0.748521
4733.000000,0.748574
4734.000000,0.748627
4735.000000,0.748680
4736.000000,0.748733
4737.000000,0.748786
4738.000000,0.748839
4739.000000,0.748892
4740.000000,0.748945
4741.000000,0.748787
4742.000000,0.748629
4743.000000,0.748682
4744.000000,0.748524
4745.000000,0.748577
4746.000000,0.748630
4747.000000,0.748683
4748.000000,0.748736
4749.000000,0.748789
4750.000000,0.748632
4751.000000,0.748474
4752.000000,0.748316
4753.000000,0.748369
4754.000000,0.748212
4755.000000,0.748055
4756.000000,0.748108
4757.000000,0.748161
4758.000000,0.748214
4759.000000,0.748266
4760.000000,0.748319
4761.000000,0.748372
4762.000000,0.748425
4763.000000,0.748478
4764.000000,0.748531
4765.000000,0.748583
4766.000000,0.748426
4767.000000,0.748479
4768.000000,0.748322
4769.000000,0.748375
4770.000000,0.748428
4771.000000,0.748480
4772.000000,0.748533
4773.000000,0.748586
4774.000000,0.748638
4775.000000,0.748691
4776.000000,0.748744
4777.000000,0.748796
4778.000000,0.748849
4779.000000,0.748901
4780.000000,0.748954
4781.000000,0.749006
4782.000000,0.749059
4783.000000,0.749111
4784.000000,0.749164
4785.000000,0.749216
4786.000000,0.749269
4787.000000,0.749321
4788.000000,0.749373
4789.000000,0.749217
4790.000000,0.749269
4791.000000,0.749322
4792.000000,0.749374
4793.000000,0.749426
4794.000000,0.749479
4795.000000,0.749531
4796.000000,0.749374
4797.000000,0.749427
4798.000000,0.749479
4799.000000,0.749531
4800.000000,0.749375
4801.000000,0.749427
4802.000000,0.749479
4803.000000,0.749532
4804.000000,0.749584
4805.000000,0.749636
4806.000000,0.749480
4807.000000,0.749532
4808.000000,0.749584
4809.000000,0.749636
4810.000000,0.749688
4811.000000,0.749740
4812.000000,0.749792
4813.000000,0.749844
4814.000000,0.749688
4815.000000,0.749533
4816.000000,0.749585
4817.000000,0.749429
4818.000000,0.749481
4819.000000,0.749533
4820.000000,0.749585
4821.000000,0.749637
4822.000000,0.749689
4823.000000,0.749741
4824.000000,0.749793
4825.000000,0.749845
4826.000000,0.749896
4827.000000,0.749948
4828.000000,0.750000
4829.000000,0.749845
4830.000000,0.749896
4831.000000,0.749948
4832.000000,0.750000
4833.000000,0.750052
4834.000000,0.750103
4835.000000,0.750155
4836.000000,0.750207
4837.000000,0.750258
4838.000000,0.750310
4839.000000,0.750362
4840.000000,0.750413
4841.000000,0.750465
4842.000000,0.750516
4843.000000,0.750568
4844.000000,0.750619
4845.000000,0.750671
4846.000000,0.750516
4847.000000,0.750567
4848.000000,0.750619
4849.000000,0.750670
4850.000000,0.750722
4851.000000,0.750773
4852.000000,0.750824
4853.000000,0.750670
4854.000000,0.750721
4855.000000,0.750566
4856.000000,0.750618
4857.000000,0.750669
4858.000000,0.750515
4859.000000,0.750566
4860.000000,0.750617
4861.000000,0.750669
4862.000000,0.750720
4863.000000,0.750771
4864.000000,0.750617
4865.000000,0.750668
4866.000000,0.750719
4867.000000,0.750770
4868.000000,0.750822
4869.000000,0.750873
4870.000000,0.750924
4871.000000,0.750975
4872.000000,0.751026
4873.000000,0.751077
4874.000000,0.750923
4875.000000,0.750974
4876.000000,0.751025
4877.000000,0.751076
4878.000000,0.751128
4879.000000,0.750974
4880.000000,0.750820
4881.000000,0.750871
4882.000000,0.750922
4883.000000,0.750973
4884.000000,0.751024
4885.000000,0.751075
4886.000000,0.751126
4887.000000,0.751177
4888.000000,0.751227
4889.000000,0.751278
4890.000000,0.751329
4891.000000,0.751380
4892.000000,0.751431
4893.000000,0.751482
4894.000000,0.751532
4895.000000,0.751583
4896.000000,0.751634
4897.000000,0.751685
4898.000000,0.751735
4899.000000,0.751786
4900.000000,0.751837
4901.000000,0.751887
4902.000000,0.751938
4903.000000,0.751989
4904.000000,0.751835
4905.000000,0.751886
4906.000000,0.751936
4907.000000,0.751987
4908.000000,0.752037
4909.000000,0.752088
4910.000000,0.752138
4911.000000,0.752189
4912.000000,0.752239
4913.000000,0.752290
4914.000000,0.752340
4915.000000,0.752391
4916.000000,0.752441
4917.000000,0.752491
4918.000000,0.752542
4919.000000,0.752592
4920.000000,0.752642
4921.000000,0.752693
4922.000000,0.752743
4923.000000,0.752793
4924.000000,0.752640
4925.000000,0.752487
4926.000000,0.752538
4927.000000,0.752588
4928.000000,0.752638
4929.000000,0.752688
4930.000000,0.752738
4931.000000,0.752788
4932.000000,0.752839
4933.000000,0.752889
4934.000000,0.752736
4935.000000,0.752786
4936.000000,0.752836
4937.000000,0.752886
4938.000000,0.752936
4939.000000,0.752986
4940.000000,0.753036
4941.000000,0.753086
4942.000000,0.753136
4943.000000,0.753186
4944.000000,0.753236
4945.000000,0.753286
4946.000000,0.753134
4947.000000,0.753184
4948.000000,0.753234
4949.000000,0.753283
4950.000000,0.753333
4951.000000,0.753383
4952.000000,0.753433
4953.000000,0.753281
4954.000000,0.753331
4955.000000,0.753380
4956.000000,0.753430
4957.000000,0.753480
4958.000000,0.753530
4959.000000,0.753378
4960.000000,0.753427
4961.000000,0.753477
4962.000000,0.753325
4963.000000,0.753375
4964.000000,0.753223
4965.000000,0.753072
4966.000000,0.752920
4967.000000,0.752970
4968.000000,0.753019
4969.000000,0.753069
4970.000000,0.753119
4971.000000,0.752967
4972.000000,0.753017
4973.000000,0.753067
4974.000000,0.753116
4975.000000,0.752965
4976.000000,0.753014
4977.000000,0.753064
4978.000000,0.753114
4979.000000,0.753163
4980.000000,0.753012
4981.000000,0.753062
4982.000000,0.753111
4983.000000,0.753161
4984.000000,0.753210
4985.000000,0.753059
4986.000000,0.753109
4987.000000,0.753158
4988.000000,0.753208
4989.000000,0.753257
4990.000000,0.753307
4991.000000,0.753156
4992.000000,0.753205
4993.000000,0.753054
4994.000000,0.753104
4995.000000,0.753153
4996.000000,0.753203
4997.000000,0.753252
4998.000000,0.753301
4999.000000,0.753151
5000.000000,0.753200
5001.000000,0.753249
5002.000000,0.753299
5003.000000,0.753348
5004.000000,0.753397
5005.000000,0.753447
5006.000000,0.753296
5007.000000,0.753345
5008.000000,0.753395
5009.000000,0.753444
5010.000000,0.753293
5011.000000,0.753343
5012.000000,0.753392
5013.000000,0.753242
5014.000000,0.753091
5015.000000,0.753141
5016.000000,0.753190
5017.000000,0.753239
5018.000000,0.753288
5019.000000,0.753337
5020.000000,0.753386
5021.000000,0.753436
5022.000000,0.753485
5023.000000,0.753335
5024.000000,0.753384
5025.000000,0.753433
5026.000000,0.753482
5027.000000,0.753332
5028.000000,0.753381
5029.000000,0.753430
